0.21	40.0
0.42	40.0
0.63	40.0
0.84	40.0
1.05	40.0
1.26	40.0
1.47	40.0
1.68	40.0
1.89	40.0
2.1	40.0
2.31	40.0
2.52	40.0
2.73	40.0
2.94	40.0
3.15	40.0
3.36	40.0
3.57	40.0
3.78	40.0
3.99	40.0
4.2	40.0
4.41	40.0
4.62	40.0
4.83	40.0
5.04	40.0
5.25	40.0
5.46	40.0
5.67	40.0
5.88	40.0
6.09	40.0
6.3	40.0
6.51	40.0
6.72	40.0
6.93	40.0
7.14	40.0
7.35	40.0
7.56	40.0
7.77	40.0
7.98	40.0
8.19	40.0
8.4	40.0
8.61	40.0
8.82	40.0
9.03	40.0
9.24	40.0
9.45	40.0
9.66	40.0
9.87	40.0
10.08	40.0
10.29	40.0
10.5	40.0
10.71	40.0
10.92	40.0
11.13	40.0
11.34	40.0
11.55	40.0
11.76	40.0
11.97	40.0
12.18	40.0
12.39	40.0
12.6	40.0
12.81	40.0
13.02	40.0
13.23	40.0
13.44	40.0
13.65	40.0
13.86	40.0
14.07	40.0
14.28	40.0
14.49	40.0
14.7	40.0
14.91	40.0
15.12	40.0
15.33	40.0
15.54	40.0
15.75	40.0
15.96	40.0
16.17	40.0
16.38	40.0
16.59	40.0
16.8	40.0
17.01	40.0
17.22	40.0
17.43	40.0
17.64	40.0
17.85	40.0
18.06	40.0
18.27	40.0
18.48	40.0
18.69	40.0
18.9	40.0
19.11	40.0
19.32	40.0
19.53	40.0
19.74	40.0
19.95	40.0
20.16	40.0
20.37	40.0
20.58	40.0
20.79	40.0
21.0	40.0
21.21	40.0
21.42	40.0
21.63	40.0
21.84	40.0
22.05	40.0
22.26	40.0
22.47	40.0
22.68	40.0
22.89	40.0
23.1	40.0
23.31	40.0
23.52	40.0
23.73	40.0
23.94	40.0
24.15	40.0
24.36	40.0
24.57	40.0
24.78	40.0
24.99	40.0
25.2	40.0
25.41	40.0
25.62	40.0
25.83	40.0
26.04	40.0
26.25	40.0
26.46	40.0
26.67	40.0
26.88	40.0
27.09	40.0
27.3	40.0
27.51	40.0
27.72	40.0
27.93	40.0
28.14	40.0
